Price,Close,High,Low,Open,Volume
2011-03-22,0.40001389384269714,0.40987096577481186,0.3981800155463031,0.40597399147426255,718332000
2011-03-23,0.4082663059234619,0.40941247636820277,0.3906152592129655,0.39932616005836785,782396000
2011-03-24,0.44081756472587585,0.4458607365020106,0.416060277861324,0.4169772032786983,1780592000
2011-03-25,0.4270634949207306,0.4458607108365938,0.42637578723385755,0.4447145404674244,1196392000
2011-03-28,0.4428807497024536,0.4502162360455784,0.43325289484231083,0.43714986940020256,1204284000
2011-03-29,0.43944206833839417,0.444485211545236,0.4334819726132207,0.4428805787967207,715764000
2011-03-30,0.4229373335838318,0.4447146008834229,0.4174356986682887,0.44288072257824185,1176320000
2011-03-31,0.42316657304763794,0.42820974547786994,0.41537262400850855,0.4236250631426498,655112000
2011-04-01,0.41720637679100037,0.4291265418081493,0.41147549827062724,0.42866807917803856,850072000
2011-04-04,0.4023062586784363,0.4183526742259057,0.3993262096863796,0.4172065036387195,924328000
2011-04-05,0.40299394726753235,0.4114756037426413,0.4020769944454178,0.40826633718239286,821076000
2011-04-06,0.4002431333065033,0.40643244855968347,0.39680459446933614,0.4059739858236813,856984000
2011-04-07,0.4149138927459717,0.4174354774954237,0.3995552213155409,0.40115985373480745,1021208000
2011-04-08,0.4023062586784363,0.4181234291777235,0.40116008809125003,0.4181234291777235,746552000
2011-04-11,0.39703378081321716,0.40597392581464353,0.39267834447470484,0.40391080281730374,546208000
2011-04-12,0.3981800377368927,0.4009308416713558,0.38580137904151546,0.3931368926359,840756000
2011-04-13,0.4071200489997864,0.40964160704648084,0.3972629798034454,0.4023061232236875,749588000
2011-04-14,0.4243127405643463,0.4245419856101952,0.40116008400809594,0.4034524251591361,1254704000
2011-04-15,0.42889735102653503,0.4341697399202536,0.4190402535639195,0.4211033765189515,969720000
2011-04-18,0.4146849811077118,0.42156200568707264,0.40803717428487635,0.4188112013207016,743584000
2011-04-19,0.4130801260471344,0.4165186364933863,0.40184764219326713,0.4149139764236539,659860000
2011-04-20,0.4256879985332489,0.4343988971465148,0.41881097762701563,0.4282095837962752,650516000
2011-04-21,0.4245419502258301,0.43302363363924407,0.42362502477258196,0.43027280262578016,421300000
2011-04-25,0.43118977546691895,0.4382960163773579,0.4261466032588423,0.4263758482962498,619612000
2011-04-26,0.44242212176322937,0.4467775850636671,0.4305019567536044,0.43485739272718815,676000000
2011-04-27,0.44242212176322937,0.4447144895660441,0.43325275985938644,0.4447144895660441,450004000
2011-04-28,0.44723615050315857,0.4561762968106591,0.4373790787252345,0.4424222234662844,684000000
2011-04-29,0.45846858620643616,0.4685548745531811,0.4495284409052758,0.4502161485941123,836000000
2011-05-02,0.452279269695282,0.4683256548397391,0.4499869289603596,0.4680964371623611,613824000
2011-05-03,0.4307311773300171,0.44838222097625924,0.42522957108109366,0.4470068330774555,808000000
2011-05-04,0.4275219738483429,0.4369205821634102,0.41949878095928583,0.43210665549923266,639356000
2011-05-05,0.4277512729167938,0.4327944179047059,0.41835266341401905,0.4240835162018423,544000000
2011-05-06,0.4428807497024536,0.44700696931010586,0.43325289484231083,0.43669140662754397,841080000
2011-05-09,0.4527376890182495,0.4550300295336347,0.44310983699214807,0.44425600724984066,706328000
2011-05-10,0.4534253478050232,0.4568638582077787,0.44884063994116424,0.45640539561944826,690976000
2011-05-11,0.45548856258392334,0.4603024620142856,0.44929924770096696,0.455717807601642,616000000
2011-05-12,0.4699302315711975,0.4703887215247211,0.4527376781196779,0.4538838483497792,1224000000
2011-05-13,0.4185817241668701,0.44127590909275133,0.41537245873986534,0.4401297389649852,2025192000
2011-05-16,0.4057447612285614,0.41835266472824084,0.4055155435124454,0.4174357118831916,728188000
2011-05-17,0.40414002537727356,0.40459848802005455,0.39244907768865717,0.40436927036209147,1420364000
2011-05-18,0.4135386347770691,0.41697714560693316,0.4043692725640982,0.40574466049993085,658844000
2011-05-19,0.40757861733436584,0.41697722635341755,0.40138930210743773,0.41674798132295865,650884000
2011-05-20,0.4146849811077118,0.4156019067875466,0.4048279070785879,0.4066617857651241,575820000
2011-05-23,0.4142264127731323,0.41720646146394025,0.403452388481222,0.40872477811467306,588000000
2011-05-24,0.4158310294151306,0.43256512309568357,0.41514332169434054,0.41628949212003785,720372000
2011-05-25,0.42087414860725403,0.4236249793256056,0.40964166271227,0.4137678814629405,545312000
2011-05-26,0.4314189553260803,0.4350867116416363,0.419728005981247,0.4208741764140009,706436000
2011-05-27,0.4470069110393524,0.44769459144526463,0.432794375651611,0.43325283836450545,658824000
2011-05-31,0.4593854546546936,0.4596147269583747,0.44471448663594937,0.4557177263134345,1200716000
2011-06-01,0.43875443935394287,0.4580101177650089,0.43783748667140243,0.45732241008481783,762208000
2011-06-02,0.43669137358665466,0.4426514711608516,0.4314189837828436,0.43944220466819817,607592000
2011-06-03,0.42316657304763794,0.43554523174884974,0.4211034769275338,0.43164825722928507,549300000
2011-06-06,0.4142264127731323,0.42637582523451273,0.413767922723116,0.42247885109739136,435988000
2011-06-07,0.41399720311164856,0.4197280559577842,0.4121633247355128,0.41743571481932995,433956000
2011-06-08,0.4027646481990814,0.41445559699294954,0.39955538206935864,0.4119340385558409,569288000
2011-06-09,0.3981800377368927,0.40345242788528324,0.38373828292238366,0.4025355023494163,741632000
2011-06-10,0.3924490213394165,0.4013891645608343,0.3892397286470418,0.398867579397315,493548000
2011-06-13,0.38969823718070984,0.39749218334206454,0.3869474069337826,0.3924490401007849,574760000
2011-06-14,0.39290761947631836,0.40161852075124627,0.39130298623993015,0.39313686450731394,534576000
2011-06-15,0.3844258785247803,0.3899274847878016,0.3764026594570216,0.38763514429040036,935916000
2011-06-16,0.3711302876472473,0.39061521008401867,0.36562868113518976,0.3846551135902434,1024908000
2011-06-17,0.36241933703422546,0.3757149434472655,0.3509576356369685,0.3754856984885797,1467884000
2011-06-20,0.3580639064311981,0.3667748050800542,0.3553130761959841,0.3592100765869199,745960000
2011-06-21,0.3658577799797058,0.3686086096692042,0.35600071313059417,0.3594392229156206,704276000
2011-06-22,0.3608146905899048,0.36815017373996717,0.3601269830668379,0.36333627573219995,651720000
2011-06-23,0.371588796377182,0.37411035476957516,0.3530207983133015,0.3562300917129704,744024000
2011-06-24,0.3608146905899048,0.372964099074585,0.3585223503975821,0.36975483373607354,529052000
2011-06-27,0.3532499372959137,0.36310700488526043,0.3406420398104898,0.3608146648564286,1142152000
2011-06-28,0.35531315207481384,0.3594393709819566,0.3507284704728459,0.35325005628467143,692200000
2011-06-29,0.3608146905899048,0.3644824458283613,0.34522677181674055,0.35760539792454266,960544000
2011-06-30,0.36539945006370544,0.3692964237687672,0.35623008730974526,0.3617316940313788,652300000
2011-07-01,0.3702132999897003,0.3715887150495081,0.3580638913842349,0.3653993746072241,540804000
2011-07-05,0.3640240728855133,0.37319343591249055,0.3608147794299569,0.3697549247773741,535296000
2011-07-06,0.35921019315719604,0.3644825830498737,0.3548547287559141,0.36379487526789644,529580000
2011-07-07,0.3605855405330658,0.36287788132865,0.3541669808400584,0.3610440305536689,986136000
2011-07-08,0.35370850563049316,0.35806396938410173,0.3507284572363098,0.3555423836674412,619516000
2011-07-11,0.34132975339889526,0.34843601854631107,0.3404128283016767,0.3470606309004833,714388000
2011-07-12,0.33674508333206177,0.34293442356739895,0.33101423298589766,0.33972513097743706,867604000
2011-07-13,0.3360573947429657,0.34362212309111656,0.33284812929919333,0.3413297828236073,634368000
2011-07-14,0.3227618634700775,0.3394959553636294,0.32115723051082856,0.33743285974843157,1088996000
2011-07-15,0.32322031259536743,0.3266588233613245,0.31657253604525876,0.324595727832492,827736000
2011-07-18,0.31634339690208435,0.3225327128861883,0.3122171771370605,0.32069886172561196,818200000
2011-07-19,0.3259712755680084,0.3266589561392396,0.31726034529460395,0.31726034529460395,602224000
2011-07-20,0.3218449354171753,0.3289511748410017,0.3209279827862312,0.3271173242328242,662956000
2011-07-21,0.3369743824005127,0.33926672290716753,0.3174894607670922,0.32230338676180914,1143420000
2011-07-22,0.3438514173030853,0.3449975876010214,0.33559898022720347,0.3399544437554738,737192000
2011-07-25,0.338349848985672,0.3399545095749493,0.3335359491984221,0.3385790940203861,566920000
2011-07-26,0.33009740710258484,0.33697442958550744,0.3252834804337957,0.328721991675257,698276000
2011-07-27,0.3177187442779541,0.3271173524257411,0.31680179156798155,0.3255126920150035,652212000
2011-07-28,0.3170311152935028,0.32367889428882063,0.311529479648228,0.3165726524881127,648176000
2011-07-29,0.3170311152935028,0.32001116451883527,0.3122171875197454,0.3138218210020431,677656000
2011-08-01,0.33399438858032227,0.33491131400132446,0.3216157314356394,0.32436653502550483,1019620000
2011-08-02,0.33055591583251953,0.3525624017730095,0.33055591583251953,0.33170208640594373,1356432000
2011-08-03,0.3394959270954132,0.3406420973032771,0.32803422501677426,0.33124351799490515,765236000
2011-08-04,0.3071739971637726,0.3333067011783867,0.3071739971637726,0.3333067011783867,979732000
2011-08-05,0.29685837030410767,0.31817716991047,0.2888351784923357,0.3142801964958374,1270588000
2011-08-08,0.27347660064697266,0.292503068465955,0.2716427219260097,0.2824167491640921,1084180000
2011-08-09,0.29639995098114014,0.29685841368629773,0.27508117558615663,0.2787489045542758,1329832000
2011-08-10,0.282875120639801,0.2959414852267429,0.2812704875248536,0.2876890473115015,1140052000
2011-08-11,0.30740320682525635,0.31152942601715067,0.28287513670055237,0.28287513670055237,1078792000
2011-08-12,0.29525378346443176,0.3406421655863467,0.29043985669569145,0.34018370287667116,3195784000
2011-08-15,0.3064862787723541,0.3071739865196459,0.29662920726613135,0.2982338404585724,864152000
2011-08-16,0.2977752685546875,0.30717387389227363,0.2922736359204238,0.3030476562482883,716868000
2011-08-17,0.29364916682243347,0.3037354836365167,0.2897521925808637,0.2986923115660449,553328000
2011-08-18,0.27370572090148926,0.28310432798056534,0.270496427771799,0.28035352481715553,802564000
2011-08-19,0.2688918709754944,0.2840213336466586,0.2670579925718893,0.2691211160235184,761332000
2011-08-22,0.27370572090148926,0.27966581719458944,0.2707256727549392,0.2764565240648991,611876000
2011-08-23,0.30327707529067993,0.3035063203836013,0.27989516888740484,0.2803536590732476,938312000
2011-08-24,0.2989214360713959,0.30350611623100926,0.2911274634039435,0.3025891911298263,687500000
2011-08-25,0.28608447313308716,0.29823388749521557,0.285626010338205,0.2929614970369111,690968000
2011-08-26,0.2982338070869446,0.301213855440509,0.27989505429428413,0.2849382256588654,732660000
2011-08-29,0.306257039308548,0.30740320979922614,0.2996092613933587,0.30671552936630725,601528000
2011-08-30,0.31359246373176575,0.3161140217028921,0.302130734735651,0.30419385743222965,684760000
2011-08-31,0.3051108717918396,0.31909416284515474,0.3025893130838856,0.31588489637071865,705808000
2011-09-01,0.3044230341911316,0.3158847616481487,0.3041938165846374,0.3092369591765418,762312000
2011-09-02,0.296170711517334,0.3016723182284604,0.2938783435063654,0.29754609953168737,471356000
2011-09-06,0.302130788564682,0.30281849625273344,0.28379206262654916,0.28654286605189766,696248000
2011-09-07,0.32665878534317017,0.3355989286902735,0.3177186693229181,0.32665878534317017,1606620000
2011-09-08,0.3250542879104614,0.3312436310060412,0.3197818976901236,0.32344965453736624,880164000
2011-09-09,0.31817710399627686,0.3310142191664918,0.31542630141033046,0.3223033215386209,869828000
2011-09-12,0.3257419466972351,0.3284927502551235,0.3138217524016213,0.3138217524016213,916480000
2011-09-13,0.3330773711204529,0.33468203128573326,0.3234495467630382,0.32849269025245986,853836000
2011-09-14,0.3502700626850128,0.3546255272857431,0.3415591608104145,0.3417884058571916,1547192000
2011-09-15,0.35531315207481384,0.35989786100363974,0.3521038858841794,0.358063982897481,752908000
2011-09-16,0.35439613461494446,0.3690671283259111,0.35256225698521726,0.3560007672933867,1391588000
2011-09-19,0.34706076979637146,0.3509577440094174,0.33812062354976696,0.3484361579926382,968204000
2011-09-20,0.33812054991722107,0.35279154543718316,0.3365159170409208,0.3514161302135806,792436000
2011-09-21,0.3317021429538727,0.34591465502188184,0.3314728978693618,0.3399545834201318,715252000
2011-09-22,0.3096955418586731,0.3190941505422168,0.30373547187496425,0.3186356878245252,1314632000
2011-09-23,0.31611406803131104,0.3250542130396792,0.30602778001489483,0.30786165801611315,1011440000
2011-09-26,0.3168017268180847,0.320927944852475,0.3025892223234978,0.320011019656767,972124000
2011-09-27,0.3172602951526642,0.3275758573400435,0.31473873636065425,0.3248250535092776,781388000
2011-09-28,0.3076324164867401,0.3259711693788241,0.30258927242167394,0.3179479496171805,1236532000
2011-09-29,0.3000677227973938,0.3184064778940125,0.29227374709913034,0.3131340881948349,866416000
2011-09-30,0.2867722511291504,0.2968585443909734,0.28631376089526434,0.29525391055298394,677784000
2011-10-03,0.2707256078720093,0.2920444024279579,0.2707256078720093,0.28310426013092965,949896000
2011-10-04,0.29571232199668884,0.29571232199668884,0.2629318062834356,0.2640779770149396,1361548000
2011-10-05,0.306257039308548,0.3090078703476636,0.28906448194837564,0.29502455210378603,856708000
2011-10-06,0.31840646266937256,0.31932338808327365,0.3074031937414079,0.30786168377521705,773192000
2011-10-07,0.3243665099143982,0.32918043631913274,0.31313405140582656,0.31978182851059644,806976000
2011-10-10,0.3388083279132843,0.3388083279132843,0.3291804740016781,0.3298681817563442,534376000
2011-10-11,0.335140585899353,0.3415591463417341,0.3339944153677443,0.3360575113938956,816080000
2011-10-12,0.33491143584251404,0.34178848830934605,0.3346822180673032,0.34155924320726644,612064000
2011-10-13,0.35439613461494446,0.3550838421419485,0.33238965771191986,0.33330658286335807,854832000
2011-10-14,0.3603563904762268,0.36425336509467765,0.3516454883528959,0.36058560820268687,702452000
2011-10-17,0.3424760103225708,0.35623008155830405,0.340642132336016,0.35623008155830405,611780000
2011-10-18,0.3548547029495239,0.35577165570109626,0.33857907170941925,0.34064216757845384,590916000
2011-10-19,0.347748339176178,0.36150240803444655,0.34683141400482403,0.3553130674838277,557568000
2011-10-20,0.3303265869617462,0.3397251942095316,0.3172602238790067,0.3383497789397101,990308000
2011-10-21,0.3319312334060669,0.33995445303753963,0.3264296267565009,0.33445281906111746,628428000
2011-10-24,0.3443099558353424,0.3495823458331399,0.33261900528922017,0.3333067130849088,535256000
2011-10-25,0.33124351501464844,0.34224675437651436,0.33055580743074686,0.3394959240409081,577996000
2011-10-26,0.335140585899353,0.33949602298872184,0.3255127315723509,0.33766217199963666,503116000
2011-10-27,0.3495822548866272,0.35302076564365387,0.3397251852511133,0.347519159363153,577732000
2011-10-28,0.35760554671287537,0.36081484071352293,0.3456853782185634,0.34660230374625584,490156000
